TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
70827805,-0.002787121,-0.008297816,-0.001190678,-1.865181,-0.6037666,-9.484072,93537.26254107624,38.83,3.5594572778072218,-10.933966940430595,183.3372384326157,3.95,-12.45,182.82201230307575,-0.0020076678179602285,0.0029719855748292856,-0.0018828211312684339,0.0,0.0,0.006866754606532628,0.0,0.0,0.0,-94.19796791871674,22.0,233.80203208128324,0.017885846498699613,0.013875279282184655,0.021526444759427825
70827805,0.0001635496,0.003037116,-0.001413474,-2.001868,-0.6624079,-9.496959,93537.26254107624,38.83,3.5594572778072218,-10.933966940430595,183.3372384326157,3.95,-12.45,182.82201230307575,-0.0020076678179602285,0.0029719855748292856,-0.0018828211312684339,0.0,0.0,0.006866754606532628,0.0,0.0,0.0,-94.19796791871674,22.0,233.80203208128324,0.017885846498699613,0.013875279282184655,0.021526444759427825
70867811,-0.002073014,-0.007258072,-0.001457583,-1.863592,-0.5976518,-9.481434,93536.94504034557,38.83,3.560422305212531,-10.933627402833745,183.3365583647472,3.9519882035389386,-12.45,182.82,-0.005985796257187281,0.0020895267539546044,0.000602874405879412,0.0,0.0,0.008377659355304469,0.0,0.0,0.0,-94.20207373041505,22.404147460830092,233.5958525391699,0.046996355772812234,0.03312318726290169,0.053534592594532464
70867811,-0.0001524618,-0.001694292,-0.001351843,-1.993671,-0.6591392,-9.490272,93536.94504034557,38.83,3.560422305212531,-10.933627402833745,183.3365583647472,3.9519882035389386,-12.45,182.82,-0.005985796257187281,0.0020895267539546044,0.000602874405879412,0.0,0.0,0.008377659355304469,0.0,0.0,0.0,-94.20207373041505,22.404147460830092,233.5958525391699,0.046996355772812234,0.03312318726290169,0.053534592594532464
70907613,-0.002317785,-0.007825086,-0.001309607,-1.859179,-0.5987696,-9.474691,93536.69829508754,38.83,3.5618725595696383,-10.932552845543901,183.33588179163874,3.955967209837049,-12.45,182.82,-0.003311072446450355,0.0026570946775822417,-0.0007081105855414457,0.0,0.0,0.007818384941105889,0.0,0.0,0.0,-94.6000419945407,23.20008398908142,232.7999160109186,0.028151464813763804,0.020611143211464844,0.03224077920195912
70907613,5.324147e-05,-0.0007745204,-0.0002918719,-2.000911,-0.657219,-9.471014,93536.69829508754,38.83,3.5618725595696383,-10.932552845543901,183.33588179163874,3.955967209837049,-12.45,182.82,-0.003311072446450355,0.0026570946775822417,-0.0007081105855414457,0.0,0.0,0.007818384941105889,0.0,0.0,0.0,-94.6000419945407,23.20008398908142,232.7999160109186,0.028151464813763804,0.020611143211464844,0.03224077920195912
70948092,-0.002600868,-0.008097079,-0.001200781,-1.864435,-0.6015944,-9.481072,93536.45213551252,38.83,3.5633375513962626,-10.931457866062768,183.3351977803773,3.96,-12.449986099304965,182.82,-0.007353095907697847,0.0015768438974587205,0.001155181202372261,0.0,0.0,0.009509068832251548,0.0,0.0,0.0,-94.98565196510046,24.0,232.01434803489954,0.05765471887439217,0.037324812626208154,0.06415977715416325
70948092,0.001031993,-0.0005326489,-0.001476933,-1.984886,-0.658426,-9.493029,93536.45213551252,38.83,3.5633375513962626,-10.931457866062768,183.3351977803773,3.96,-12.449986099304965,182.82,-0.007353095907697847,0.0015768438974587205,0.001155181202372261,0.0,0.0,0.009509068832251548,0.0,0.0,0.0,-94.98565196510046,24.0,232.01434803489954,0.05765471887439217,0.037324812626208154,0.06415977715416325
70987596,-0.003287068,-0.008232417,-0.0009794523,-1.860661,-0.597094,-9.482705,93536.6497029287,38.83,3.5637167253366924,-10.930162355099633,183.33496079666455,3.96,-12.446035501775087,182.82,-0.004649445648137296,0.002251974365010151,-5.841878386622537e-05,0.0,0.0,0.008330196682075028,0.0,0.0,0.0,-93.79986792603859,24.0,233.2001320739614,0.03895451198507194,0.025696921727202688,0.044579186712124554
70987596,-0.001178744,-0.001450598,-0.001220193,-2.008555,-0.66293,-9.474162,93536.6497029287,38.83,3.5637167253366924,-10.930162355099633,183.33496079666455,3.96,-12.446035501775087,182.82,-0.004649445648137296,0.002251974365010151,-5.841878386622537e-05,0.0,0.0,0.008330196682075028,0.0,0.0,0.0,-93.79986792603859,24.0,233.2001320739614,0.03895451198507194,0.025696921727202688,0.044579186712124554
71027816,-0.002774686,-0.00743226,-0.001275471,-1.860214,-0.605202,-9.477262,93536.85085120429,38.83,3.5641027717088094,-10.928843363328234,183.33471951768198,3.96,-12.442013300665034,182.82,-0.0018967924120213229,0.0029393414013841523,-0.0012940149626458914,0.0,0.0,0.0071299577725949855,0.0,0.0,0.0,-92.59259185143681,24.0,234.4074081485632,0.019915368579633004,0.013858278249124525,0.024643703024933468
71027816,9.502228e-05,0.001677518,-5.253371e-05,-2.012039,-0.6580184,-9.472335,93536.85085120429,38.83,3.5641027717088094,-10.928843363328234,183.33471951768198,3.96,-12.442013300665034,182.82,-0.0018967924120213229,0.0029393414013841523,-0.0012940149626458914,0.0,0.0,0.0071299577725949855,0.0,0.0,0.0,-92.59259185143681,24.0,234.4074081485632,0.019915368579633004,0.013858278249124525,0.024643703024933468
71067859,-0.003143722,-0.006858401,-0.001236206,-1.860885,-0.6055699,-9.478237,93537.15823082384,38.83,3.5639059544645177,-10.927401027749436,183.33536482003882,3.9580077843592414,-12.438007784359241,182.82,-0.0054477152031031165,0.0020082233164339163,0.0003215941631467328,0.0,0.0,0.008259784963766956,0.0,0.0,0.0,-92.20294708640321,23.59410582719357,234.7970529135968,0.051705256551590355,0.03173208289865912,0.05476569594506494
71067859,-0.0006806439,0.002949324,-0.0005983153,-1.990083,-0.6751493,-9.463799,93537.15823082384,38.83,3.5639059544645177,-10.927401027749436,183.33536482003882,3.9580077843592414,-12.438007784359241,182.82,-0.0054477152031031165,0.0020082233164339163,0.0003215941631467328,0.0,0.0,0.008259784963766956,0.0,0.0,0.0,-92.20294708640321,23.59410582719357,234.7970529135968,0.051705256551590355,0.03173208289865912,0.05476569594506494
71107596,-0.00258413,-0.00709154,-0.001158513,-1.86277,-0.590707,-9.476369,93537.56749327546,38.83,3.563139564531941,-10.925842807554568,183.33687533961546,3.954031857840391,-12.43403185784039,182.82,-0.0028090758844734097,0.0026639211826657598,-0.0007622851028370213,0.0,0.0,0.0067116745500880315,0.0,0.0,0.0,-92.60019393987864,22.799612120242724,234.39980606012136,0.030924368267155954,0.02079740647201752,0.03726541132188103
71107596,-0.001363314,0.001872488,-0.001083603,-1.995554,-0.658457,-9.475167,93537.56749327546,38.83,3.563139564531941,-10.925842807554568,183.33687533961546,3.954031857840391,-12.43403185784039,182.82,-0.0028090758844734097,0.0026639211826657598,-0.0007622851028370213,0.0,0.0,0.0067116745500880315,0.0,0.0,0.0,-92.60019393987864,22.799612120242724,234.39980606012136,0.030924368267155954,0.02079740647201752,0.03726541132188103
71148047,-0.003634916,-0.008033741,-0.0006234656,-1.864193,-0.6063903,-9.483192,93537.98123662794,38.83,3.562349348762809,-10.92423608207948,183.33842154061486,3.95,-12.429969021994383,182.82,-0.006526218632065945,0.001751131995600968,0.0006997275074003719,0.0,0.0,0.007863290709883826,0.0,0.0,0.0,-92.99542137358793,22.0,234.00457862641207,0.05890432808203293,0.04184126714235303,0.07067510850349384
71148047,-0.00253319,0.001230232,-0.0001475325,-2.003973,-0.6649444,-9.490002,93537.98123662794,38.83,3.562349348762809,-10.92423608207948,183.33842154061486,3.95,-12.429969021994383,182.82,-0.006526218632065945,0.001751131995600968,0.0006997275074003719,0.0,0.0,0.007863290709883826,0.0,0.0,0.0,-92.99542137358793,22.0,234.00457862641207,0.05890432808203293,0.04184126714235303,0.07067510850349384
71187603,-0.003778104,-0.006279792,-0.0006655817,-1.857467,-0.5944417,-9.475176,93538.10383325668,38.83,3.5604234530367407,-10.920313107623095,183.34091294576356,3.95,-12.422063434961178,182.82,-0.003908325715617564,0.0022838467762692207,-0.00013736175953290284,0.0,0.0,0.006556843294955109,0.0,0.0,0.0,-92.5999800059982,22.0,234.4000199940018,0.039797435226275324,0.02897405539850849,0.04922477384433137
71187603,-0.0007037736,0.002923468,0.0002801809,-2.000042,-0.6560875,-9.487885,93538.10383325668,38.83,3.5604234530367407,-10.920313107623095,183.34091294576356,3.95,-12.422063434961178,182.82,-0.003908325715617564,0.0022838467762692207,-0.00013736175953290284,0.0,0.0,0.006556843294955109,0.0,0.0,0.0,-92.5999800059982,22.0,234.4000199940018,0.039797435226275324,0.02897405539850849,0.04922477384433137
71227761,-0.003316438,-0.006584757,-0.0006694201,-1.864566,-0.5986513,-9.485129,93538.22829567494,38.83,3.5584682472381903,-10.916330429692577,183.34344226743315,3.95,-12.41403753335132,182.82,-0.0012505912698006442,0.002824668905960688,-0.0009871906295275041,0.0,0.0,0.005230513148107416,0.0,0.0,0.0,-92.19852044386684,22.0,234.80147955613316,0.02039975590325193,0.015911018458238776,0.02744798804084652
71227761,-0.0009314825,0.002335068,-0.0004092033,-1.997061,-0.6579239,-9.468987,93538.22829567494,38.83,3.5584682472381903,-10.916330429692577,183.34344226743315,3.95,-12.41403753335132,182.82,-0.0012505912698006442,0.002824668905960688,-0.0009871906295275041,0.0,0.0,0.005230513148107416,0.0,0.0,0.0,-92.19852044386684,22.0,234.80147955613316,0.02039975590325193,0.015911018458238776,0.02744798804084652
71267834,-0.003410645,-0.006089617,-0.00169083,-1.855074,-0.6079098,-9.471375,93537.99960936094,38.83,3.55692995626656,-10.912490658901165,183.34480050492425,3.95,-12.408012760893262,182.81801276089325,-0.004572144590720949,0.0018039774438167984,0.0002985317105517842,0.0,0.0,0.00700693470719149,0.0,0.0,0.0,-92.20226326742976,22.0,234.79773673257023,0.049274954810931935,0.03402577263271778,0.05669819926123405
71267834,-0.002022342,0.0004101357,-0.000457159,-1.989063,-0.6707705,-9.472827,93537.99960936094,38.83,3.55692995626656,-10.912490658901165,183.34480050492425,3.95,-12.408012760893262,182.81801276089325,-0.004572144590720949,0.0018039774438167984,0.0002985317105517842,0.0,0.0,0.00700693470719149,0.0,0.0,0.0,-92.20226326742976,22.0,234.79773673257023,0.049274954810931935,0.03402577263271778,0.05669819926123405
71307564,-0.003462942,-0.007235869,-0.001294415,-1.856961,-0.594655,-9.478444,93537.42744014402,38.83,3.5558113272609106,-10.908816185072238,183.34499912513124,3.95,-12.404039482763794,182.8140394827638,-0.0021837207910688754,0.002497475892642545,-7.224160983093544e-05,0.0,0.0,0.006195192825486648,0.0,0.0,0.0,-92.59978588009285,22.0,234.40021411990716,0.030837681636589172,0.02151903261441119,0.034440158709635474
71307564,-0.002827235,0.0004123768,-0.000942954,-1.990571,-0.6589187,-9.462178,93537.42744014402,38.83,3.5558113272609106,-10.908816185072238,183.34499912513124,3.95,-12.404039482763794,182.8140394827638,-0.0021837207910688754,0.002497475892642545,-7.224160983093544e-05,0.0,0.0,0.006195192825486648,0.0,0.0,0.0,-92.59978588009285,22.0,234.40021411990716,0.030837681636589172,0.02151903261441119,0.034440158709635474
71348043,-0.003438283,-0.006239192,-0.001131084,-1.854383,-0.5999598,-9.470932,93536.84812326248,38.82996169923398,3.554687103399986,-10.905075318442348,183.34519374018467,3.95,-12.39999129921693,182.81,-0.004986243289037136,0.0015290284480561696,0.001185479669492814,0.0,0.0,0.008288517683596211,0.0,0.0,0.0,-93.00959577785774,22.0,233.98560633321338,0.057753659632950496,0.041870245209264204,0.06557792311282375
71348043,-0.001065056,-0.002038927,-0.000375471,-1.997983,-0.6660343,-9.480591,93536.84812326248,38.82996169923398,3.554687103399986,-10.905075318442348,183.34519374018467,3.95,-12.39999129921693,182.81,-0.004986243289037136,0.0015290284480561696,0.001185479669492814,0.0,0.0,0.008288517683596211,0.0,0.0,0.0,-93.00959577785774,22.0,233.98560633321338,0.057753659632950496,0.041870245209264204,0.06557792311282375
71387624,-0.002189295,-0.005933739,-0.001288826,-1.86064,-0.5950536,-9.479351,93536.65417248345,38.8260035200704,3.55563059224175,-10.901797060947674,183.34436229806644,3.95,-12.396032842955867,182.81,-0.0028479493493693926,0.002163945565596151,0.0006549439548823301,0.0,0.0,0.007354575835782084,0.0,0.0,0.0,-93.80086761824798,22.0,232.79869857262804,0.039363159318079585,0.028725104743355226,0.04458950844653692
71387624,-0.0001669488,0.0007465006,-0.002138842,-1.99398,-0.6633707,-9.460259,93536.65417248345,38.8260035200704,3.55563059224175,-10.901797060947674,183.34436229806644,3.95,-12.396032842955867,182.81,-0.0028479493493693926,0.002163945565596151,0.0006549439548823301,0.0,0.0,0.007354575835782084,0.0,0.0,0.0,-93.80086761824798,22.0,232.79869857262804,0.039363159318079585,0.028725104743355226,0.04458950844653692
71427865,-0.002496018,-0.006937947,-0.001699243,-1.856358,-0.6035859,-9.485933,93536.45698763976,38.82197933958679,3.5565898134458993,-10.898464139600485,183.34351699192766,3.95,-12.392008380754268,182.81,-0.0006740000700139019,0.0028094497147315043,0.0001155617338257503,0.0,0.0,0.00640506081852915,0.0,0.0,0.0,-94.6053336531926,22.0,231.59199952021112,0.0206660035319519,0.015360773435691366,0.023251118951929703
71427865,-0.0001869322,0.0008717318,-0.0005770372,-2.000349,-0.657607,-9.486052,93536.45698763976,38.82197933958679,3.5565898134458993,-10.898464139600485,183.34351699192766,3.95,-12.392008380754268,182.81,-0.0006740000700139019,0.0028094497147315043,0.0001155617338257503,0.0,0.0,0.00640506081852915,0.0,0.0,0.0,-94.6053336531926,22.0,231.59199952021112,0.0206660035319519,0.015360773435691366,0.023251118951929703
71468040,-0.0023873,-0.007320553,-0.001602728,-1.850946,-0.6020329,-9.48383,93536.63106433614,38.822038077715334,3.556398465008149,-10.895019455648992,183.34330322171004,3.95,-12.385981038293446,182.80799051914673,-0.0032791817185972103,0.0015818838778683198,0.001053193571887217,0.0,0.0,0.008142864300544918,0.0,0.0,0.0,-95.20433,21.59134,231.0,0.04932504378721191,0.03823710806460067,0.05356641368157811
71468040,-0.0001409315,0.00141175,-0.001789775,-1.994323,-0.6674635,-9.484933,93536.63106433614,38.822038077715334,3.556398465008149,-10.895019455648992,183.34330322171004,3.95,-12.385981038293446,182.80799051914673,-0.0032791817185972103,0.0015818838778683198,0.001053193571887217,0.0,0.0,0.008142864300544918,0.0,0.0,0.0,-95.20433,21.59134,231.0,0.04932504378721191,0.03823710806460067,0.05356641368157811
71507618,-0.003939718,-0.00716709,-0.0007989394,-1.852738,-0.6012499,-9.482574,93537.15742015479,38.82599564026158,3.5551043808757212,-10.891513160415562,183.34369896609306,3.95,-12.378064725825324,182.80403236291266,-0.0015769492118032293,0.002529634815227716,0.0004570812236574514,0.0,0.0,0.006654932130910363,0.0,0.0,0.0,-95.60011,20.79978,231.0,0.030021259108514727,0.023784776239996797,0.032400093897247115
71507618,-0.00100539,-0.002386977,0.0008956752,-1.999994,-0.66021,-9.476095,93537.15742015479,38.82599564026158,3.5551043808757212,-10.891513160415562,183.34369896609306,3.95,-12.378064725825324,182.80403236291266,-0.0015769492118032293,0.002529634815227716,0.0004570812236574514,0.0,0.0,0.006654932130910363,0.0,0.0,0.0,-95.60011,20.79978,231.0,0.030021259108514727,0.023784776239996797,0.032400093897247115
71548072,-0.003647057,-0.00590599,-0.0008371458,-1.848598,-0.6039732,-9.479655,93537.68522687732,38.83,3.5537862200267987,-10.887926065436073,183.34409930604164,3.95,-12.369986600535977,182.799986600536,-0.0034435040696816385,0.00125796356283246,0.001126529530616326,0.0,0.0,0.008116194089789225,0.0,0.0,0.0,-95.99069962798512,20.00930037201488,230.99534981399256,0.054379708700301066,0.03994777128459545,0.05933303211148564
71548072,0.0002425827,0.000326903,-0.001260015,-1.990037,-0.6645195,-9.468481,93537.68522687732,38.83,3.5537862200267987,-10.887926065436073,183.34409930604164,3.95,-12.369986600535977,182.799986600536,-0.0034435040696816385,0.00125796356283246,0.001126529530616326,0.0,0.0,0.008116194089789225,0.0,0.0,0.0,-95.99069962798512,20.00930037201488,230.99534981399256,0.054379708700301066,0.03994777128459545,0.05933303211148564
71587561,-0.004879491,-0.005743689,-0.0006526709,-1.846608,-0.6050938,-9.487411,93537.22325177482,38.83,3.5530146512609244,-10.884064272943624,183.34402033278002,3.95,-12.36603785848566,182.79603785848568,-0.001973885114559253,0.0021507078570871495,0.0006137796406271247,0.0,0.0,0.006672744237371515,0.0,0.0,0.0,-95.20088803552142,20.79911196447858,230.6004440177607,0.05245565035658201,0.0362660955756824,0.10493605516488794
71587561,-0.002779671,0.003227227,-0.001724789,-1.997118,-0.6687629,-9.48261,93537.22325177482,38.83,3.5530146512609244,-10.884064272943624,183.34402033278002,3.95,-12.36603785848566,182.79603785848568,-0.001973885114559253,0.0021507078570871495,0.0006137796406271247,0.0,0.0,0.006672744237371515,0.0,0.0,0.0,-95.20088803552142,20.79911196447858,230.6004440177607,0.05245565035658201,0.0362660955756824,0.10493605516488794
71627815,-0.004592635,-0.006076616,-0.0005866116,-1.881173,-0.6170712,-9.564432,93536.7523270673,38.83,3.5522281352918825,-10.880127667939924,183.3439398296102,3.95,-12.36201261949522,182.7920126194952,-0.00047579599051213867,0.0030607468254309485,9.109651186657596e-05,0.0,0.0,0.005201331176538816,0.0,0.0,0.0,-94.39577583103325,21.60422416896676,230.19788791551662,0.05049431822439161,0.03251309666493293,0.15142252202886666
71627815,-0.003259792,-0.001561587,0.0003758598,-1.997272,-0.664046,-9.475662,93536.7523270673,38.83,3.5522281352918825,-10.880127667939924,183.3439398296102,3.95,-12.36201261949522,182.7920126194952,-0.00047579599051213867,0.0030607468254309485,9.109651186657596e-05,0.0,0.0,0.005201331176538816,0.0,0.0,0.0,-94.39577583103325,21.60422416896676,230.19788791551662,0.05049431822439161,0.03251309666493293,0.15142252202886666
71667833,-0.003742171,-0.007014202,-0.001059898,-1.867227,-0.6032773,-9.518881,93537.00987839635,38.83,3.5513872945088356,-10.87740001900057,183.3434376401292,3.95,-12.358011397150712,182.79,-0.002017615023690818,0.0012651330683165446,0.0014760363065231528,0.0,0.0,0.00664426654078846,0.0,0.0,0.0,-93.79773438515453,22.60679684453643,230.40453122969095,0.06927965137691877,0.042354457519187726,0.17235640535057561
71667833,-0.0006726719,0.001422644,-0.001262674,-2.019101,-0.6713061,-9.506108,93537.00987839635,38.83,3.5513872945088356,-10.87740001900057,183.3434376401292,3.95,-12.358011397150712,182.79,-0.002017615023690818,0.0012651330683165446,0.0014760363065231528,0.0,0.0,0.00664426654078846,0.0,0.0,0.0,-93.79773438515453,22.60679684453643,230.40453122969095,0.06927965137691877,0.042354457519187726,0.17235640535057561
71707572,-0.003848946,-0.008798871,-0.00103921,-1.849033,-0.5881095,-9.481608,93537.97556506695,38.83,3.550494332389972,-10.875858099542986,183.34252361570847,3.95,-12.354038490377405,182.79,-0.0007897053650464656,0.0022090623002610863,0.00045011197045424995,0.0,0.0,0.005028104423289686,0.0,0.0,0.0,-93.40041192997191,23.798764210084286,231.19917614005618,0.05116941148974656,0.031161120522465623,0.13830752785317396
71707572,-0.001100993,-0.0004652587,0.0009540163,-1.975739,-0.6686337,-9.486557,93537.97556506695,38.83,3.550494332389972,-10.875858099542986,183.34252361570847,3.95,-12.354038490377405,182.79,-0.0007897053650464656,0.0022090623002610863,0.00045011197045424995,0.0,0.0,0.005028104423289686,0.0,0.0,0.0,-93.40041192997191,23.798764210084286,231.19917614005618,0.05116941148974656,0.031161120522465623,0.13830752785317396
