TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
198954443,-0.003953695,-0.01872197,0.009929216,0.03159735,-0.08096673,-9.786716,93637.65933032769,44.67,-1.5636471904771425,1.6061391932562255,355.34872725300653,-1.798018959431217,1.0760063198104057,353.21194944151677,-0.406306663865395,-0.48611444041749147,0.06524747696778838,0.0,0.0,0.15041911888069104,0.0,0.0,0.0,481.28888355917974,-43.0,24.840208658112488,0.3677176289731309,0.4648569767156986,0.5316372594912153
198994401,0.0002488703,0.0004363178,-0.009377782,-0.003047704,0.0890964,-9.808193,93637.51952486155,44.67,-1.5541511088440816,1.6084328247178432,355.3447727160037,-1.7860319190424288,1.0720106396808096,353.2439148825535,-0.4472615565632935,-0.5100861245036291,0.03384069110271329,0.0,0.0,0.08495529463059603,0.0,0.0,0.0,525.2128152856058,-43.0,-29.86505176479993,0.24669710851674453,0.3131165885893424,0.3714601525984221
198994401,-0.001854081,-0.01726514,-0.0104614,-0.02426946,0.03700088,-9.78669,93637.51952486155,44.67,-1.5541511088440816,1.6084328247178432,355.3447727160037,-1.7860319190424288,1.0720106396808096,353.2439148825535,-0.4472615565632935,-0.5100861245036291,0.03384069110271329,0.0,0.0,0.08495529463059603,0.0,0.0,0.0,525.2128152856058,-43.0,-29.86505176479993,0.24669710851674453,0.3131165885893424,0.3714601525984221
199034193,-0.0003999443,0.0001603854,-0.00417043,0.0618616,0.01580552,-9.794536,93637.1392883281,44.66800825851347,-1.5447765274317704,1.6106323878236528,355.34424927221835,-1.7740927278183456,1.068030909272782,353.27772181654495,-0.42622099762295407,-0.4936770113449918,0.0821394219638641,0.0,0.0,0.1880662824874945,0.0,0.0,0.0,457.9718583114987,-43.19973198391904,51.43698621917315,0.24278609311493116,0.29735506138761386,0.3325619453914539
199034193,-0.004217706,-0.0186068,-0.004862021,0.05653639,-0.0202183,-9.779397,93637.1392883281,44.66800825851347,-1.5447765274317704,1.6106323878236528,355.34424927221835,-1.7740927278183456,1.068030909272782,353.27772181654495,-0.42622099762295407,-0.4936770113449918,0.0821394219638641,0.0,0.0,0.1880662824874945,0.0,0.0,0.0,457.9718583114987,-43.19973198391904,51.43698621917315,0.24278609311493116,0.29735506138761386,0.3325619453914539
199074247,-0.00269664,-0.01715444,0.0081921,-0.05957636,-0.0006513555,-9.784769,93636.5145583795,44.664003579355715,-1.5354231195941217,1.6127610198740379,355.3471723372988,-1.762072921876563,1.0640243072921878,353.3137812343703,-0.4696475864180239,-0.5163601193685222,0.05062611719756693,0.0,0.0,0.12171694128376485,0.0,0.0,0.0,500.03108186491187,-43.60029601776107,-3.840850451027066,0.17673682721627215,0.21516611511615116,0.24518435207352074
199074247,0.0003565592,-0.0009980334,0.01024534,-0.04892255,0.07471649,-9.801972,93636.5145583795,44.664003579355715,-1.5354231195941217,1.6127610198740379,355.3471723372988,-1.762072921876563,1.0640243072921878,353.3137812343703,-0.4696475864180239,-0.5163601193685222,0.05062611719756693,0.0,0.0,0.12171694128376485,0.0,0.0,0.0,500.03108186491187,-43.60029601776107,-3.840850451027066,0.17673682721627215,0.21516611511615116,0.24518435207352074
199114581,-0.003808083,-0.0173594,-0.005466687,0.08214184,-0.03733065,-9.784142,93635.89002911397,44.66,-1.525996325546978,1.6148963872345106,355.35012820887164,-1.749969103707555,1.06,353.35009268887734,-0.44323337283744463,-0.5004367792838644,0.0981728961611455,0.0,0.0,0.2246384735967763,0.0,0.0,0.0,436.3770855839635,-44.00732205017405,80.48013443764253,0.16551709504815817,0.19944781182901092,0.21334128789494214
199114581,-0.0008150587,-0.0008327069,-0.004593614,0.07954528,-0.008519538,-9.802663,93635.89002911397,44.66,-1.525996325546978,1.6148963872345106,355.35012820887164,-1.749969103707555,1.06,353.35009268887734,-0.44323337283744463,-0.5004367792838644,0.0981728961611455,0.0,0.0,0.2246384735967763,0.0,0.0,0.0,436.3770855839635,-44.00732205017405,80.48013443764253,0.16551709504815817,0.19944781182901092,0.21334128789494214
199154397,0.001457444,0.0002177869,-0.0008141723,-0.050991,0.06050622,-9.810006,93635.89401262606,44.66,-1.5152305097796088,1.6155178901343945,355.3553040818367,-1.7380257369115706,1.06,353.3859227892653,-0.4881340554720075,-0.5231436718155366,0.06697204837504625,0.0,0.0,0.15720964025737683,0.0,0.0,0.0,477.3990517344856,-44.80386508222302,23.925579162165405,0.12898098598481741,0.1607385264264925,0.16326061852034846
199154397,-0.002012338,-0.01761964,-0.0009013594,-0.04320695,-0.01425051,-9.783038,93635.89401262606,44.66,-1.5152305097796088,1.6155178901343945,355.3553040818367,-1.7380257369115706,1.06,353.3859227892653,-0.4881340554720075,-0.5231436718155366,0.06697204837504625,0.0,0.0,0.15720964025737683,0.0,0.0,0.0,477.3990517344856,-44.80386508222302,23.925579162165405,0.12898098598481741,0.1607385264264925,0.16326061852034846
199194437,-0.004138384,-0.0186174,0.008604445,0.08779588,0.01330488,-9.777195,93635.8980185489,44.66,-1.5044041268349266,1.6161428895344188,355.36050907363705,-1.7260151781786186,1.06,353.4219544654641,-0.5332873439160475,-0.5459783105780479,0.035595668393244614,0.0,0.0,0.08940146045755881,0.0,0.0,0.0,518.6518025047013,-45.604889369023326,-32.947145200656195,0.0922393291911625,0.12181146726643528,0.11289820135743076
199194437,-0.00262198,-0.001474766,0.01017254,0.08812364,0.05013559,-9.805909,93635.8980185489,44.66,-1.5044041268349266,1.6161428895344188,355.36050907363705,-1.7260151781786186,1.06,353.4219544654641,-0.5332873439160475,-0.5459783105780479,0.035595668393244614,0.0,0.0,0.08940146045755881,0.0,0.0,0.0,518.6518025047013,-45.604889369023326,-32.947145200656195,0.0922393291911625,0.12181146726643528,0.11289820135743076
199234271,-0.00216302,-0.017577,-0.003934006,-0.02002764,-0.1171773,-9.784087,93635.97405398113,44.66,-1.494460997891476,1.6156272110422705,355.3638160067952,-1.7160468439301737,1.058023421965087,353.4577892023142,-0.5024223480174361,-0.5291615807832277,0.0817658123268881,0.0,0.0,0.19212507771890186,0.0,0.0,0.0,457.07518135854036,-44.0,51.7036311676892,0.10521242585938827,0.1443516207280394,0.11987872244052081
199234271,-0.001261764,-0.002496562,-0.002057919,-0.005163881,-0.05530313,-9.803922,93635.97405398113,44.66,-1.494460997891476,1.6156272110422705,355.3638160067952,-1.7160468439301737,1.058023421965087,353.4577892023142,-0.5024223480174361,-0.5291615807832277,0.0817658123268881,0.0,0.0,0.19212507771890186,0.0,0.0,0.0,457.07518135854036,-44.0,51.7036311676892,0.10521242585938827,0.1443516207280394,0.11987872244052081
199274191,0.0005741531,0.0005762417,0.00586648,0.04435273,0.2308716,-9.788003,93636.12165171077,44.66,-1.4853269093534527,1.6139688974617767,355.3652521215149,-1.7080689868801022,1.0540344934400512,353.4936895590395,-0.5499765660894603,-0.549230977435964,0.050966874989102406,0.0,0.0,0.12334810058987022,0.0,0.0,0.0,500.95295669377884,-44.0,-4.5396990347529,0.07631833887436673,0.12598890737731946,0.08520090848526635
199274191,-0.002555224,-0.01743967,0.004175936,0.009312376,0.1513386,-9.771722,93636.12165171077,44.66,-1.4853269093534527,1.6139688974617767,355.3652521215149,-1.7080689868801022,1.0540344934400512,353.4936895590395,-0.5499765660894603,-0.549230977435964,0.050966874989102406,0.0,0.0,0.12334810058987022,0.0,0.0,0.0,500.95295669377884,-44.0,-4.5396990347529,0.07631833887436673,0.12598890737731946,0.08520090848526635
199314622,-0.003615806,0.0005245341,-0.001881879,0.003206037,-0.05901641,-9.80032,93636.27332759794,44.66,-1.4760737683985068,1.6122884954810686,355.3666346231221,-1.69998348397946,1.04999449465982,353.5300220213607,-0.5132470034710412,-0.5318611284605382,0.09600512008202461,0.0,0.0,0.22552962560048015,0.0,0.0,0.0,436.3895585143658,-44.007147862648914,76.5032235459005,0.08970667620372502,0.1488164208664018,0.09990289163872737
199314622,-0.006625024,-0.01849149,-0.002061839,-0.005967996,-0.08761875,-9.788177,93636.27332759794,44.66,-1.4760737683985068,1.6122884954810686,355.3666346231221,-1.69998348397946,1.04999449465982,353.5300220213607,-0.5132470034710412,-0.5318611284605382,0.09600512008202461,0.0,0.0,0.22552962560048015,0.0,0.0,0.0,436.3895585143658,-44.007147862648914,76.5032235459005,0.08970667620372502,0.1488164208664018,0.09990289163872737
199354395,0.0007068376,-0.0006817567,-0.01775737,0.05179501,0.07397579,-9.804611,93636.70303069106,44.66,-1.466512771190936,1.610450179005735,355.35250291353475,-1.6880399987988348,1.046013332932945,353.5459466682682,-0.5625854955086526,-0.5530401614444334,0.06555552078723617,0.0,0.0,0.15620165821436433,0.0,0.0,0.0,479.7898688557413,-44.803483832215434,21.157873661027125,0.06952889338253986,0.12366637417107858,0.07297399245318709
199354395,-0.001876772,-0.0166764,-0.01932957,0.03814336,0.003240261,-9.779342,93636.70303069106,44.66,-1.466512771190936,1.610450179005735,355.35250291353475,-1.6880399987988348,1.046013332932945,353.5459466682682,-0.5625854955086526,-0.5530401614444334,0.06555552078723617,0.0,0.0,0.15620165821436433,0.0,0.0,0.0,479.7898688557413,-44.803483832215434,21.157873661027125,0.06952889338253986,0.12366637417107858,0.07297399245318709
199394428,-0.005686595,-0.01794183,0.001345923,-0.03821352,0.00912664,-9.774831,93637.13554279541,44.66,-1.4568892728073424,1.6085998452753896,355.3382788235765,-1.6760184378847482,1.0420061459615828,353.56197541615364,-0.6122465181054316,-0.574357643843153,0.03490686947684305,0.0,0.0,0.08642048710913275,0.0,0.0,0.0,523.4738912804085,-45.60502552808089,-34.549274201621785,0.04921920641699777,0.09835191915501557,0.04586905641379516
199394428,-0.004469421,0.0008202211,0.003340494,-0.03140853,0.05690067,-9.79455,93637.13554279541,44.66,-1.4568892728073424,1.6085998452753896,355.3382788235765,-1.6760184378847482,1.0420061459615828,353.56197541615364,-0.6122465181054316,-0.574357643843153,0.03490686947684305,0.0,0.0,0.08642048710913275,0.0,0.0,0.0,523.4738912804085,-45.60502552808089,-34.549274201621785,0.04921920641699777,0.09835191915501557,0.04586905641379516
199434249,-0.002000208,-0.003024065,0.004424915,0.06760156,-0.01745047,-9.795622,93637.11823442315,44.66,-1.4460435333173345,1.6057962028837693,355.32819564234865,-1.664068138876948,1.0380227129589827,353.5818637222461,-0.569847921671,-0.557874377558,0.0804593257458,0.0,0.0,0.1899773639489,0.0,0.0,0.0,456.29007038310806,-43.803567143885466,48.6787171078941,0.07147554572294157,0.11002251130430435,0.07498097512693096
199434249,-0.002869068,-0.01791417,0.0041921,0.06357066,-0.06487215,-9.774979,93637.11823442315,44.66,-1.4460435333173345,1.6057962028837693,355.32819564234865,-1.664068138876948,1.0380227129589827,353.5818637222461,-0.569847921671,-0.557874377558,0.0804593257458,0.0,0.0,0.1899773639489,0.0,0.0,0.0,456.29007038310806,-43.803567143885466,48.6787171078941,0.07147554572294157,0.11002251130430435,0.07498097512693096
199474260,-0.001513282,-0.001645708,-0.01239476,-0.02976206,0.06853125,-9.792055,93636.65390251711,44.66,-1.4338651591872649,1.6020102648288137,355.32215446464284,-1.6520685587467885,1.0340228529155961,353.6058628825064,-0.6209472101119999,-0.5779054045759999,0.049869067737600005,0.0,0.0,0.1201406801408,0.0,0.0,0.0,496.69148404382946,-45.40362313044869,-5.723186435255542,0.05546213259661051,0.08062299737539369,0.04826426845673149
199474260,-0.003312506,-0.01845817,-0.01352607,-0.04430346,-0.002191438,-9.786772,93636.65390251711,44.66,-1.4338651591872649,1.6020102648288137,355.32215446464284,-1.6520685587467885,1.0340228529155961,353.6058628825064,-0.6209472101119999,-0.5779054045759999,0.049869067737600005,0.0,0.0,0.1201406801408,0.0,0.0,0.0,496.69148404382946,-45.40362313044869,-5.723186435255542,0.05546213259661051,0.08062299737539369,0.04826426845673149
199514557,-0.003225439,-0.01671064,0.007396027,0.04500271,0.02123273,-9.782942,93636.19300287902,44.66,-1.4216003134395534,1.598197748852282,355.31608039427493,-1.6399887998879987,1.0299943999439996,353.630039200392,-0.5720862990143843,-0.5617139908425715,0.09522150726696589,0.0,0.0,0.22404489107158207,0.0,0.0,0.0,436.3816464237517,-45.00755735492577,78.49365721997302,0.07183630628746288,0.08906940404364043,0.07930960711877119
199514557,-0.0009398724,-0.002570235,0.009383054,0.05974362,0.0619855,-9.803527,93636.19300287902,44.66,-1.4216003134395534,1.598197748852282,355.31608039427493,-1.6399887998879987,1.0299943999439996,353.630039200392,-0.5720862990143843,-0.5617139908425715,0.09522150726696589,0.0,0.0,0.22404489107158207,0.0,0.0,0.0,436.3816464237517,-45.00755735492577,78.49365721997302,0.07183630628746288,0.08906940404364043,0.07930960711877119
199554412,-0.003331855,-0.01669152,0.002405088,-0.01212023,-0.05536262,-9.787719,93636.56352840034,44.66,-1.409586132295136,1.5945240140426682,355.3121339994599,-1.6320177201772017,1.0260088600886008,353.65793797937977,-0.6251627816311639,-0.5812601873459351,0.06451211007886924,0.0,0.0,0.15357652690810583,0.0,0.0,0.0,476.6211126105863,-45.80437846753636,25.106642675063732,0.05449265568895689,0.06755502946589466,0.05307255114721147
199554412,-0.001587468,-0.0003071303,0.003452917,-0.01139982,-0.01434864,-9.821746,93636.56352840034,44.66,-1.409586132295136,1.5945240140426682,355.3121339994599,-1.6320177201772017,1.0260088600886008,353.65793797937977,-0.6251627816311639,-0.5812601873459351,0.06451211007886924,0.0,0.0,0.15357652690810583,0.0,0.0,0.0,476.6211126105863,-45.80437846753636,25.106642675063732,0.05449265568895689,0.06755502946589466,0.05307255114721147
199594403,-0.0005288824,-0.004010304,-0.01016638,0.02321024,0.06794558,-9.79007,93636.93531829178,44.66,-1.397530954321321,1.5908377430911873,355.3081741380862,-1.624019440194402,1.022009720097201,353.6859319593196,-0.6784203808364738,-0.6008730827007467,0.033697921069982706,0.0,0.0,0.08286769862403662,0.0,0.0,0.0,516.9978907382416,-46.60391862848003,-28.46254810816214,0.0370898221402214,0.04596723988519885,0.026745964637146367
199594403,-0.002789049,-0.01763306,-0.01219922,0.01472012,0.01765442,-9.781609,93636.93531829178,44.66,-1.397530954321321,1.5908377430911873,355.3081741380862,-1.624019440194402,1.022009720097201,353.6859319593196,-0.6784203808364738,-0.6008730827007467,0.033697921069982706,0.0,0.0,0.08286769862403662,0.0,0.0,0.0,516.9978907382416,-46.60391862848003,-28.46254810816214,0.0370898221402214,0.04596723988519885,0.026745964637146367
199634188,-0.003082859,-0.0002275369,0.009195179,0.00418744,0.03453322,-9.799356,93637.09610245233,44.66,-1.385316069300596,1.586344684128444,355.306378581997,-1.6140925366565984,1.0180308455521994,353.7177223900302,-0.6021121562239273,-0.5784572150848831,0.09343615816658497,0.0,0.0,0.22386716057162293,0.0,0.0,0.0,437.0,-44.0,79.8002799720028,0.06477724769589954,0.07190121275774149,0.07319878016537851
199634188,-0.003293496,-0.01722294,0.007770305,-9.866249e-05,-0.01737657,-9.782761,93637.09610245233,44.66,-1.385316069300596,1.586344684128444,355.306378581997,-1.6140925366565984,1.0180308455521994,353.7177223900302,-0.6021121562239273,-0.5784572150848831,0.09343615816658497,0.0,0.0,0.22386716057162293,0.0,0.0,0.0,437.0,-44.0,79.8002799720028,0.06477724769589954,0.07190121275774149,0.07319878016537851
199674318,-0.003517735,-0.01759344,0.000795707,0.01425167,-0.01981218,-9.780005,93637.04795945095,44.66,-1.3727705297516695,1.5809759907625864,355.3067396508977,-1.6020513692464644,1.0140171230821549,353.75384589226064,-0.6115859691909845,-0.583650095938416,0.09304972410330029,0.0,0.0,0.22361885968427686,0.0,0.0,0.0,437.0,-44.0,79.3990200979902,0.06506599767740194,0.06876209844860168,0.07203653370341856
199674318,-0.0002771739,0.001964462,9.664614e-05,0.03422095,0.03979119,-9.787168,93637.04795945095,44.66,-1.3727705297516695,1.5809759907625864,355.3067396508977,-1.6020513692464644,1.0140171230821549,353.75384589226064,-0.6115859691909845,-0.583650095938416,0.09304972410330029,0.0,0.0,0.22361885968427686,0.0,0.0,0.0,437.0,-44.0,79.3990200979902,0.06506599767740194,0.06876209844860168,0.07203653370341856
199714587,-0.003534544,-0.01780595,-0.01008015,0.01010559,-0.01905546,-9.781703,93636.99953258032,44.66,-1.3601808911833202,1.5755802847804576,355.3071140091355,-1.5899685242363382,1.0099895080787793,353.7900839353698,-0.7346028626904771,-0.6224604096198456,0.018623833416789987,0.0,0.0,0.047397365102187734,0.0,0.0,0.0,546.6042073042644,-43.99636887435105,-64.48438015784893,0.018697492395697977,0.021115948267796815,0.00987420490828219
199714587,-0.001019828,0.0008083133,-0.009655353,0.01378175,0.0313068,-9.817287,93636.99953258032,44.66,-1.3601808911833202,1.5755802847804576,355.3071140091355,-1.5899685242363382,1.0099895080787793,353.7900839353698,-0.7346028626904771,-0.6224604096198456,0.018623833416789987,0.0,0.0,0.047397365102187734,0.0,0.0,0.0,546.6042073042644,-43.99636887435105,-64.48438015784893,0.018697492395697977,0.021115948267796815,0.00987420490828219
199754339,-0.003123155,-0.01786731,0.007658877,0.002510276,0.01812181,-9.782249,93636.93589947275,44.66,-1.3476365364771261,1.5687343696788574,355.3096568911233,-1.57805209988309,1.0060173666276966,353.82186106697844,-0.6974246548434188,-0.6138080337849458,0.04802587722273327,0.0,0.0,0.11767849727032755,0.0,0.0,0.0,503.2610909381908,-43.59872560493753,-8.01903590112935,0.03949016924034944,0.038555416804270035,0.035212038559122805
199754339,-1.2971e-05,-0.0005656566,0.009234734,0.008440075,0.0660343,-9.791478,93636.93589947275,44.66,-1.3476365364771261,1.5687343696788574,355.3096568911233,-1.57805209988309,1.0060173666276966,353.82186106697844,-0.6974246548434188,-0.6138080337849458,0.04802587722273327,0.0,0.0,0.11767849727032755,0.0,0.0,0.0,503.2610909381908,-43.59872560493753,-8.01903590112935,0.03949016924034944,0.038555416804270035,0.035212038559122805
199794377,-0.0006944728,-0.0001504057,-0.0005473798,0.01762746,-0.001600124,-9.802047,93636.87180855001,44.66,-1.3350019300742637,1.5618392009115534,355.3122180681466,-1.5660499415450104,1.00201664718167,353.85386682254665,-0.6599789644182699,-0.6050934075100988,0.07763945716594009,0.0,0.0,0.188465274533056,0.0,0.0,0.0,459.6061379027499,-43.19822144864908,48.85255429183047,0.06043244121424145,0.056120355455490475,0.060732167954181085
199794377,-0.003947025,-0.01709114,-0.001051637,0.002756305,-0.04478428,-9.783587,93636.87180855001,44.66,-1.3350019300742637,1.5618392009115534,355.3122180681466,-1.5660499415450104,1.00201664718167,353.85386682254665,-0.6599789644182699,-0.6050934075100988,0.07763945716594009,0.0,0.0,0.188465274533056,0.0,0.0,0.0,459.6061379027499,-43.19822144864908,48.85255429183047,0.06043244121424145,0.056120355455490475,0.060732167954181085
199834273,-0.000510191,-0.0005756035,-0.006631318,0.0310008,0.06496317,-9.781579,93636.90206012316,44.66,-1.3222035284110243,1.55487843620279,355.3147319836679,-1.5560553854773196,1.0,353.8857784580907,-0.7423012515320864,-0.6285551005058634,0.03242903751307147,0.0,0.0,0.08051519306847152,0.0,0.0,0.0,523.320537428023,-43.0,-30.90067178502879,0.02268891045681013,0.03088598124917462,0.021951285075274628
199834273,-0.00280661,-0.01740913,-0.009185681,0.01553896,-0.00303764,-9.785254,93636.90206012316,44.66,-1.3222035284110243,1.55487843620279,355.3147319836679,-1.5560553854773196,1.0,353.8857784580907,-0.7423012515320864,-0.6285551005058634,0.03242903751307147,0.0,0.0,0.08051519306847152,0.0,0.0,0.0,523.320537428023,-43.0,-30.90067178502879,0.02268891045681013,0.03088598124917462,0.021951285075274628
199874222,-0.003983646,-0.01653806,0.00741654,-0.01123607,0.01025371,-9.782242,93637.02586735714,44.66,-1.3091773063366892,1.5478174186698157,355.31721065588533,-1.5480619084779,1.0,353.9177523660884,-0.7013468069271297,-0.6195034232007357,0.06198043831195578,0.0,0.0,0.15181669561268457,0.0,0.0,0.0,480.18941938579655,-43.0,23.01322576775432,0.04353508313664286,0.04855978271224763,0.04833584180968245
199874222,-0.002982348,-0.000798676,0.009956548,-0.00473512,0.06960945,-9.802153,93637.02586735714,44.66,-1.3091773063366892,1.5478174186698157,355.31721065588533,-1.5480619084779,1.0,353.9177523660884,-0.7013468069271297,-0.6195034232007357,0.06198043831195578,0.0,0.0,0.15181669561268457,0.0,0.0,0.0,480.18941938579655,-43.0,23.01322576775432,0.04353508313664286,0.04855978271224763,0.04833584180968245
199914569,-0.0003966519,0.0006567253,-0.0004257293,0.02228727,0.007013907,-9.79484,93637.14803682147,44.66,-1.2960176809395718,1.5406749842904712,355.3196957061288,-1.539983191595798,0.9999943971985993,353.9500392196098,-0.7882538974009083,-0.6418799820724704,0.016327764540106846,0.0,0.0,0.041927278769483184,0.0,0.0,0.0,546.9965575214154,-43.00344247858458,-61.00688495716916,0.015203810170573347,0.0260820801683724,0.008204746283151756
199914569,-0.003101536,-0.01746278,-0.001718016,0.02766133,-0.0459007,-9.784481,93637.14803682147,44.66,-1.2960176809395718,1.5406749842904712,355.3196957061288,-1.539983191595798,0.9999943971985993,353.9500392196098,-0.7882538974009083,-0.6418799820724704,0.016327764540106846,0.0,0.0,0.041927278769483184,0.0,0.0,0.0,546.9965575214154,-43.00344247858458,-61.00688495716916,0.015203810170573347,0.0260820801683724,0.008204746283151756
199954439,-0.0001001225,0.0006182721,-0.006158039,-0.02321731,0.08635913,-9.811828,93636.88089713588,44.66,-1.2823773670489884,1.5316750004899853,355.318938198854,-1.528016208104052,0.9960054027013506,353.9779621810905,-0.7971123063626723,-0.6448081882290562,0.0159812762990456,0.0,0.0,0.04112595391304348,0.0,0.0,0.0,546.5975702505805,-43.40242974941958,-61.804859498839164,0.015947151114179096,0.024614444395990278,0.008301309885900937
199954439,-0.003019774,-0.01710221,-0.007592403,-0.008888766,0.008207239,-9.780526,93636.88089713588,44.66,-1.2823773670489884,1.5316750004899853,355.318938198854,-1.528016208104052,0.9960054027013506,353.9779621810905,-0.7971123063626723,-0.6448081882290562,0.0159812762990456,0.0,0.0,0.04112595391304348,0.0,0.0,0.0,546.5975702505805,-43.40242974941958,-61.804859498839164,0.015947151114179096,0.024614444395990278,0.008301309885900937
199994413,-0.003969465,-0.01699428,0.006655036,0.02182819,-0.007751746,-9.780707,93636.61306062242,44.66,-1.2687014727058188,1.522651540433787,355.3181787156385,-1.5160180090045023,0.9920060030015008,354.0059579789895,-0.8059938222853598,-0.6477440325456691,0.015633884251185497,0.0,0.0,0.04032253881870385,0.0,0.0,0.0,546.1975422304059,-43.802457769594106,-62.60491553918821,0.01669243104594976,0.023142980328641316,0.008398125372640236
199994413,-0.002408729,-0.00185987,0.008934687,0.03940884,0.03922129,-9.795131,93636.61306062242,44.66,-1.2687014727058188,1.522651540433787,355.3181787156385,-1.5160180090045023,0.9920060030015008,354.0059579789895,-0.8059938222853598,-0.6477440325456691,0.015633884251185497,0.0,0.0,0.04032253881870385,0.0,0.0,0.0,546.1975422304059,-43.802457769594106,-62.60491553918821,0.01669243104594976,0.023142980328641316,0.008398125372640236
200034275,-0.002947449,-0.01752306,-0.003315046,0.01012072,-0.04247189,-9.781574,93636.48400288164,44.66,-1.254810007929762,1.512701781296561,355.31632529824105,-1.5060379169666427,0.9880189584833213,354.03386729061674,-0.708494023348467,-0.6260959175583511,0.07508151846996941,0.0,0.0,0.1849912469539391,0.0,0.0,0.0,457.52854570914184,-43.60378075615123,48.42104420884177,0.05351097289277107,0.05792225988590114,0.06341446605394946
200034275,-0.0006717439,0.0004266204,-0.001065218,0.02152573,0.009854742,-9.795141,93636.48400288164,44.66,-1.254810007929762,1.512701781296561,355.31632529824105,-1.5060379169666427,0.9880189584833213,354.03386729061674,-0.708494023348467,-0.6260959175583511,0.07508151846996941,0.0,0.0,0.1849912469539391,0.0,0.0,0.0,457.52854570914184,-43.60378075615123,48.42104420884177,0.05351097289277107,0.05792225988590114,0.06341446605394946
200074267,-0.0001783748,-0.0001912024,-0.00496215,0.02029525,0.08127682,-9.813849,93636.49200584333,44.66,-1.240618472635821,1.5017646973290801,355.3133659790206,-1.498040156787457,0.9840200783937285,354.0618594512439,-0.7696981244064882,-0.6410559442148843,0.04463517590791816,0.0,0.0,0.11071635910818217,0.0,0.0,0.0,498.32854570914185,-44.80378075615123,-8.378955791158234,0.03347328964800352,0.04012653773512265,0.03571532043812563
200074267,-0.002934134,-0.01829556,-0.005825039,0.0005679065,0.0168834,-9.779861,93636.49200584333,44.66,-1.240618472635821,1.5017646973290801,355.3133659790206,-1.498040156787457,0.9840200783937285,354.0618594512439,-0.7696981244064882,-0.6410559442148843,0.04463517590791816,0.0,0.0,0.11071635910818217,0.0,0.0,0.0,498.32854570914185,-44.80378075615123,-8.378955791158234,0.03347328964800352,0.04012653773512265,0.03571532043812563
200114530,-0.00345691,-0.01820992,0.006554061,0.01278832,-0.0267807,-9.78138,93636.50125886702,44.66,-1.2263280037791306,1.4907494779400738,355.3103815422453,-1.4899823114975266,0.9799941038325088,354.09003537700494,-0.692490743795489,-0.6257274595906982,0.0890270588033872,0.0,0.0,0.22108027470277133,0.0,0.0,0.0,436.4123851378346,-44.9920695165801,76.464692369157,0.05917180274271723,0.06353371124419128,0.07074370234847349
200114530,-0.0005519355,-0.0007046502,0.008666727,0.01577038,0.02612115,-9.799368,93636.50125886702,44.66,-1.2263280037791306,1.4907494779400738,355.3103815422453,-1.4899823114975266,0.9799941038325088,354.09003537700494,-0.692490743795489,-0.6257274595906982,0.0890270588033872,0.0,0.0,0.22108027470277133,0.0,0.0,0.0,436.4123851378346,-44.9920695165801,76.464692369157,0.05917180274271723,0.06353371124419128,0.07074370234847349
200154451,5.584046e-05,1.684837e-05,-0.004065556,0.03118919,0.03939213,-9.806072,93636.66079928064,44.66,-1.211551450556372,1.4789447588554632,355.30631053657663,-1.4780137910358266,0.9760045970119422,354.1139724179283,-0.754800853779093,-0.6399742006118532,0.05844953405062786,0.0,0.0,0.14578905876869552,0.0,0.0,0.0,477.88046344386737,-44.19460647223332,22.635936875749103,0.03972667122330485,0.04429377601858792,0.04591659048488482
200154451,-0.002848938,-0.0175508,-0.004199951,0.0002007026,-0.01775561,-9.783749,93636.66079928064,44.66,-1.211551450556372,1.4789447588554632,355.30631053657663,-1.4780137910358266,0.9760045970119422,354.1139724179283,-0.754800853779093,-0.6399742006118532,0.05844953405062786,0.0,0.0,0.14578905876869552,0.0,0.0,0.0,477.88046344386737,-44.19460647223332,22.635936875749103,0.03972667122330485,0.04429377601858792,0.04591659048488482
200194412,-0.0035718,-0.01764503,-0.004682451,0.01095159,-0.002439791,-9.782948,93636.8204995504,44.66,-1.196760091538946,1.467128211691311,355.3022354518461,-1.4660332783690602,0.9720110927896867,354.13793344326183,-0.8171733971786771,-0.6542352165670239,0.027841371262996892,0.0,0.0,0.07042240262427019,0.0,0.0,0.0,519.3900918897323,-43.39634438673592,-31.24675389532561,0.020262056092240043,0.025034562783690602,0.021064602378853742
200194412,-0.001120537,0.0007466745,-0.003169447,0.02443996,0.03767439,-9.794432,93636.8204995504,44.66,-1.196760091538946,1.467128211691311,355.3022354518461,-1.4660332783690602,0.9720110927896867,354.13793344326183,-0.8171733971786771,-0.6542352165670239,0.027841371262996892,0.0,0.0,0.07042240262427019,0.0,0.0,0.0,519.3900918897323,-43.39634438673592,-31.24675389532561,0.020262056092240043,0.025034562783690602,0.021064602378853742
