TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
164101915,-0.009871444,-0.01577696,0.001993411,0.2928462,0.9919124,-9.819045,93438.33590517241,34.97,-5.692342026741766,1.5403583161190924,163.41574869542598,-5.640013103669027,1.54,163.97998689633096,-0.007377206074577186,0.0021225059130682497,0.03300998555265683,0.0,0.0,-0.8342759915617128,0.0,0.0,0.0,-163.99045875963876,-69.99522937981938,266.01431186054185,0.8875635810803237,0.5430059838081515,0.867526373913522
164101915,-0.001157179,-0.001171637,0.004654116,0.2301459,1.007215,-9.730432,93438.33590517241,34.97,-5.692342026741766,1.5403583161190924,163.41574869542598,-5.640013103669027,1.54,163.97998689633096,-0.007377206074577186,0.0021225059130682497,0.03300998555265683,0.0,0.0,-0.8342759915617128,0.0,0.0,0.0,-163.99045875963876,-69.99522937981938,266.01431186054185,0.8875635810803237,0.5430059838081515,0.867526373913522
164141459,-0.01343902,0.008210967,-0.01124152,0.09358492,1.065457,-9.522661,93438.8777013161,34.97,-5.695247020859178,1.5404065810356558,163.40791553683619,-5.643968611211139,1.54,163.97603138878884,-0.010677691701301426,0.0006654827977190033,0.025599335444304504,0.0,0.0,-0.8479603405121746,0.0,0.0,0.0,-163.19947593187115,-69.59973796593557,267.20078610219326,0.7846316170884492,0.6198041965466863,0.8391277648214304
164141459,-0.02043089,-0.005811121,-0.01090436,0.1543115,0.9513696,-9.537817,93438.8777013161,34.97,-5.695247020859178,1.5404065810356558,163.40791553683619,-5.643968611211139,1.54,163.97603138878884,-0.010677691701301426,0.0006654827977190033,0.025599335444304504,0.0,0.0,-0.8479603405121746,0.0,0.0,0.0,-163.19947593187115,-69.59973796593557,267.20078610219326,0.7846316170884492,0.6198041965466863,0.8391277648214304
164181700,0.0026389,-0.00516294,-0.005842174,0.2957245,0.941808,-9.725834,93439.42904712376,34.97,-5.6982032182160145,1.5404556966665333,163.39994431149705,-5.647993838274717,1.54,163.9720061617253,-0.014036351475350844,-0.0008172217133261368,0.018058065693894683,0.0,0.0,-0.8618858889168766,0.0,0.0,0.0,-162.3945512916679,-69.19727564583395,268.4081730624981,0.6798853809212172,0.6979560496422603,0.8102286036724606
164181700,-0.00558129,-0.01847728,-0.006906969,0.3367451,0.9847431,-9.773669,93439.42904712376,34.97,-5.6982032182160145,1.5404556966665333,163.39994431149705,-5.647993838274717,1.54,163.9720061617253,-0.014036351475350844,-0.0008172217133261368,0.018058065693894683,0.0,0.0,-0.8618858889168766,0.0,0.0,0.0,-162.3945512916679,-69.19727564583395,268.4081730624981,0.6798853809212172,0.6979560496422603,0.8102286036724606
164221465,0.004403558,0.0003951187,0.01352495,0.3271977,0.9883865,-9.718803,93439.17278598118,34.97,-5.698423030944722,1.5402432251033822,163.39538525780608,-5.65,1.54,163.97,0.003344676068039112,-0.0016603958515637497,0.02424637440269557,0.0,0.0,-0.8444417103013518,0.0,0.0,0.0,-162.20024380982832,-68.59951238034333,268.399268570515,0.7874093071489957,0.8960497818267213,0.8419253725092435
164221465,-0.004382692,-0.01470856,0.01185781,0.2612455,0.9455367,-9.785245,93439.17278598118,34.97,-5.698423030944722,1.5402432251033822,163.39538525780608,-5.65,1.54,163.97,0.003344676068039112,-0.0016603958515637497,0.02424637440269557,0.0,0.0,-0.8444417103013518,0.0,0.0,0.0,-162.20024380982832,-68.59951238034333,268.399268570515,0.7874093071489957,0.8960497818267213,0.8419253725092435
164261668,-0.009082783,-0.0004960615,-0.01061531,0.01314653,0.8725728,-9.835794,93438.11242352189,34.97,-5.695905976346965,1.5397637478874084,163.39414038396228,-5.65,1.54,163.97,-0.009137126622860344,-0.0014122551985282354,0.01873716938569829,0.0,0.0,-0.8575963991281396,0.0,0.0,0.0,-162.60196047083275,-67.7960790583345,267.19411858750175,0.6002832444288998,0.683307011911662,0.6614879448086339
164261668,-0.01748338,-0.01527803,-0.01060187,0.0747177,0.8845608,-9.857269,93438.11242352189,34.97,-5.695905976346965,1.5397637478874084,163.39414038396228,-5.65,1.54,163.97,-0.009137126622860344,-0.0014122551985282354,0.01873716938569829,0.0,0.0,-0.8575963991281396,0.0,0.0,0.0,-162.60196047083275,-67.7960790583345,267.19411858750175,0.6002832444288998,0.683307011911662,0.6614879448086339
164301899,0.001977721,0.002084866,-0.0006727218,0.6299149,1.1972,-9.742705,93437.06220641817,34.97,-5.693403928607899,1.5392872366421384,163.392916453922,-5.65,1.54,163.97001101123146,0.004441118675878769,-2.6610357139512314e-05,0.02456566848330515,0.0,0.0,-0.8404502317887553,0.0,0.0,0.0,-163.0039630515497,-67.0079261030994,265.9920738969006,0.5408693668601915,0.6202552762835207,0.5445759403459425
164301899,-0.007176369,-0.01493992,-0.002005095,0.5913293,1.165688,-9.776977,93437.06220641817,34.97,-5.693403928607899,1.5392872366421384,163.392916453922,-5.65,1.54,163.97001101123146,0.004441118675878769,-2.6610357139512314e-05,0.02456566848330515,0.0,0.0,-0.8404502317887553,0.0,0.0,0.0,-163.0039630515497,-67.0079261030994,265.9920738969006,0.5408693668601915,0.6202552762835207,0.5445759403459425
164341454,0.0007733492,0.002076455,0.008079145,0.08633642,0.884384,-9.80965,93437.32747958039,34.97,-5.69475945511338,1.5395699845021775,163.39667850528107,-5.65,1.54,163.97793008869047,-0.004156431943086423,-0.000308117332827168,0.020004366408080766,0.0,0.0,-0.853728254106923,0.0,0.0,0.0,-163.399817859752,-67.79963571950402,265.200364280496,0.4276043028067787,0.48497017602926895,0.43653493481046235
164341454,-0.006341926,-0.01402282,0.007690248,0.05526346,0.8158768,-9.838775,93437.32747958039,34.97,-5.69475945511338,1.5395699845021775,163.39667850528107,-5.65,1.54,163.97793008869047,-0.004156431943086423,-0.000308117332827168,0.020004366408080766,0.0,0.0,-0.853728254106923,0.0,0.0,0.0,-163.399817859752,-67.79963571950402,265.200364280496,0.4276043028067787,0.48497017602926895,0.43653493481046235
164381657,-0.01519053,-0.01424751,-0.009817341,0.3459329,1.074033,-9.812183,93437.59709851457,34.97,-5.696137188196426,1.5398573644090705,163.40050218751566,-5.65,1.54,163.98597889847645,-0.012894829807686536,-0.0005942360268878638,0.015368339930258853,0.0,0.0,-0.8672238003402006,0.0,0.0,0.0,-163.80215766139926,-68.60431532279856,264.3956846772015,0.3124837018678492,0.34746880109508416,0.32672397423549315
164381657,-0.007617875,-0.002540051,-0.00903304,0.3248343,1.097223,-9.777875,93437.59709851457,34.97,-5.696137188196426,1.5398573644090705,163.40050218751566,-5.65,1.54,163.98597889847645,-0.012894829807686536,-0.0005942360268878638,0.015368339930258853,0.0,0.0,-0.8672238003402006,0.0,0.0,0.0,-163.80215766139926,-68.60431532279856,264.3956846772015,0.3124837018678492,0.34746880109508416,0.32672397423549315
164421468,-0.007902715,-0.01548702,0.002657192,0.3100149,0.9267089,-9.811406,93437.85587534601,34.97,-5.697120458532926,1.5389453419971,163.4030155977799,-5.6519712792429075,1.5380287207570928,163.9919712792429,0.004618953197237437,0.000944963613880782,0.021662450175008997,0.0,0.0,-0.8504766197707192,0.0,0.0,0.0,-163.59929623927866,-68.59929623927864,264.2003518803607,0.2912857556313959,0.324328878826551,0.28093692081867605
164421468,0.001422437,-0.001742755,0.004098834,0.328663,0.9727079,-9.771666,93437.85587534601,34.97,-5.697120458532926,1.5389453419971,163.4030155977799,-5.6519712792429075,1.5380287207570928,163.9919712792429,0.004618953197237437,0.000944963613880782,0.021662450175008997,0.0,0.0,-0.8504766197707192,0.0,0.0,0.0,-163.59929623927866,-68.59929623927864,264.2003518803607,0.2912857556313959,0.324328878826551,0.28093692081867605
164461680,-0.004986563,-0.001801654,0.0004414111,0.2317178,0.9812174,-9.803836,93438.10903626497,34.97,-5.697726885814291,1.5368095758887945,163.4042622321116,-5.655989786842816,1.5340102131571847,163.9959897868428,-0.007115196331807461,-3.790492903690086e-05,0.017006845708931354,0.0,0.0,-0.8643418662385559,0.0,0.0,0.0,-162.7953295879401,-67.7953295879401,264.60233520603,0.22001245306903583,0.24660238292392866,0.2177177928365846
164461680,-0.01341581,-0.01517143,-0.0005634099,0.2155202,0.9596409,-9.843071,93438.10903626497,34.97,-5.697726885814291,1.5368095758887945,163.4042622321116,-5.655989786842816,1.5340102131571847,163.9959897868428,-0.007115196331807461,-3.790492903690086e-05,0.017006845708931354,0.0,0.0,-0.8643418662385559,0.0,0.0,0.0,-162.7953295879401,-67.7953295879401,264.60233520603,0.22001245306903583,0.24660238292392866,0.2177177928365846
164501885,-0.002549601,-0.000658862,-0.004245752,0.3684648,1.07992,-9.779848,93438.35835723364,34.97,-5.698330966851658,1.534684840317984,163.40552845657717,-5.66,1.53,164.00001520775595,0.008773609034032383,0.00047203631394197594,0.023678327888252176,0.0,0.0,-0.8481478265118558,0.0,0.0,0.0,-162.0,-67.00425140296298,265.00850280592596,0.19287223571598627,0.2176622098284434,0.18849962485260136
164501885,-0.0108304,-0.01493124,-0.005905454,0.3613225,1.023354,-9.819996,93438.35835723364,34.97,-5.698330966851658,1.534684840317984,163.40552845657717,-5.66,1.53,164.00001520775595,0.008773609034032383,0.00047203631394197594,0.023678327888252176,0.0,0.0,-0.8481478265118558,0.0,0.0,0.0,-162.0,-67.00425140296298,265.00850280592596,0.19287223571598627,0.2176622098284434,0.18849962485260136
164541450,0.0003104418,-0.001710539,0.007061724,0.2479303,0.9792052,-9.807794,93438.16831030032,34.97,-5.698609886155692,1.534094955662217,163.40956388480575,-5.66,1.53,164.00793224544518,-0.0017580651031572202,-0.00018873040502835202,0.019117940629644073,0.0,0.0,-0.8615733686248037,0.0,0.0,0.0,-162.0,-67.40003201056349,265.80006402112696,0.152493059596867,0.16972245655136195,0.15074788183290486
164541450,-0.007822152,-0.01527217,0.005527236,0.2403219,0.9561394,-9.824756,93438.16831030032,34.97,-5.698609886155692,1.534094955662217,163.40956388480575,-5.66,1.53,164.00793224544518,-0.0017580651031572202,-0.00018873040502835202,0.019117940629644073,0.0,0.0,-0.8615733686248037,0.0,0.0,0.0,-162.0,-67.40003201056349,265.80006402112696,0.152493059596867,0.16972245655136195,0.15074788183290486
164581685,-0.004109391,-0.003213469,-0.004069747,0.264529,1.008613,-9.794517,93437.97504508201,34.97,-5.698893528723564,1.5334950818059097,163.4136676496175,-5.66,1.53,164.01598335150928,-0.012468084284499914,-0.0008606866526656866,0.014480327048193372,0.0,0.0,-0.8752262610022701,0.0,0.0,0.0,-162.0,-67.80251482989387,266.6050296597877,0.11143009608990968,0.1209708838708774,0.1123568447951824
164581685,-0.0118838,-0.01471555,-0.006335847,0.2542145,0.9761285,-9.818365,93437.97504508201,34.97,-5.698893528723564,1.5334950818059097,163.4136676496175,-5.66,1.53,164.01598335150928,-0.012468084284499914,-0.0008606866526656866,0.014480327048193372,0.0,0.0,-0.8752262610022701,0.0,0.0,0.0,-162.0,-67.80251482989387,266.6050296597877,0.11143009608990968,0.1209708838708774,0.1123568447951824
164621531,-0.0005459305,0.0006988714,0.001548551,0.310269,1.048582,-9.766924,93437.68345128231,34.97200559916013,-5.699173615465371,1.5330874627913256,163.41723357929152,-5.66,1.53,164.0219773395468,0.004714702658269639,-0.00017295421453579572,0.020002955756432832,0.0,0.0,-0.8590295210542639,0.0,0.0,0.0,-163.00508944016158,-68.20101788803231,266.19592844787076,0.1146318980620124,0.12081851986977396,0.11509017430386077
164621531,-0.01007483,-0.01484432,0.002167982,0.2918018,0.9898247,-9.807691,93437.68345128231,34.97200559916013,-5.699173615465371,1.5330874627913256,163.41723357929152,-5.66,1.53,164.0219773395468,0.004714702658269639,-0.00017295421453579572,0.020002955756432832,0.0,0.0,-0.8590295210542639,0.0,0.0,0.0,-163.00508944016158,-68.20101788803231,266.19592844787076,0.1146318980620124,0.12081851986977396,0.11509017430386077
164661731,-0.002141238,0.000180777,-0.002185519,0.2830792,1.003314,-9.766659,93437.28955036744,34.97602499625056,-5.699455369567174,1.5328643907135786,163.42032845316294,-5.66,1.53,164.0259974199484,-0.0064740573761455054,-0.0006561990998453318,0.01564459221647525,0.0,0.0,-0.8725425461853216,0.0,0.0,0.0,-165.0148683644799,-68.60297367289598,264.58810530841606,0.08464853626965393,0.08970753963372674,0.09551726152130426
164661731,-0.009504642,-0.01414161,-0.003039612,0.2690468,0.9574069,-9.79812,93437.28955036744,34.97602499625056,-5.699455369567174,1.5328643907135786,163.42032845316294,-5.66,1.53,164.0259974199484,-0.0064740573761455054,-0.0006561990998453318,0.01564459221647525,0.0,0.0,-0.8725425461853216,0.0,0.0,0.0,-165.0148683644799,-68.60297367289598,264.58810530841606,0.08464853626965393,0.08970753963372674,0.09551726152130426
164701811,-0.01005999,-0.01437389,-0.0007241331,0.2767631,0.963639,-9.840162,93436.90275270623,34.98,-5.699732646408177,1.5326436185956736,163.4234151903671,-5.659994501539569,1.53,164.03001099692085,0.009531907003957152,-0.0005320107445709089,0.02075790898493085,0.0,0.0,-0.8567586071358622,0.0,0.0,0.0,-166.99254126798445,-69.00745873201556,263.00745873201555,0.08986615641751057,0.09497913847637232,0.10651275754676051
164701811,-0.002198284,-0.002851875,0.0001997936,0.3072506,1.022989,-9.80391,93436.90275270623,34.98,-5.699732646408177,1.5326436185956736,163.4234151903671,-5.659994501539569,1.53,164.03001099692085,0.009531907003957152,-0.0005320107445709089,0.02075790898493085,0.0,0.0,-0.8567586071358622,0.0,0.0,0.0,-166.99254126798445,-69.00745873201556,263.00745873201555,0.08986615641751057,0.09497913847637232,0.10651275754676051
164741458,-0.009095212,-0.01473515,-3.921135e-05,0.2845609,0.9812011,-9.797015,93437.23959389087,34.98,-5.699222740096609,1.5327776375173765,163.42670618755687,-5.656030911344824,1.53,164.03793817731037,-0.0014096618562634885,-0.00055523362855544,0.016625995250619557,0.0,0.0,-0.8704316162682868,0.0,0.0,0.0,-166.19973604487237,-69.80026395512763,263.8002639551276,0.07233919475282663,0.07439758098749388,0.08849706023312773
164741458,-0.001560785,-0.002157089,0.0005484559,0.3090953,1.019391,-9.760717,93437.23959389087,34.98,-5.699222740096609,1.5327776375173765,163.42670618755687,-5.656030911344824,1.53,164.03793817731037,-0.0014096618562634885,-0.00055523362855544,0.016625995250619557,0.0,0.0,-0.8704316162682868,0.0,0.0,0.0,-166.19973604487237,-69.80026395512763,263.8002639551276,0.07233919475282663,0.07439758098749388,0.08849706023312773
164781616,-0.003242342,-0.00208291,-0.0008201508,0.2383172,0.9905135,-9.815742,93437.58077653503,34.98,-5.698706261733556,1.5329133837745397,163.43003960156415,-5.652016235454073,1.53,164.04596752909185,-0.01249225378727316,-0.0005787558263270445,0.012440826341434168,0.0,0.0,-0.8842808533036214,0.0,0.0,0.0,-165.396712558865,-70.60328744113501,264.603287441135,0.05458633258089992,0.053550753090342,0.07024916322400056
164781616,-0.01123793,-0.01449855,-0.001209874,0.2317569,0.9670849,-9.823942,93437.58077653503,34.98,-5.698706261733556,1.5329133837745397,163.43003960156415,-5.652016235454073,1.53,164.04596752909185,-0.01249225378727316,-0.0005787558263270445,0.012440826341434168,0.0,0.0,-0.8842808533036214,0.0,0.0,0.0,-165.396712558865,-70.60328744113501,264.603287441135,0.05458633258089992,0.053550753090342,0.07024916322400056
164821462,-0.001924399,-0.00144843,-0.0001037059,0.3070201,1.071032,-9.769017,93437.70413762395,34.98,-5.698982245399448,1.5328017962055447,163.4328708775053,-5.6519685874349745,1.53,164.05,0.0039035079276643018,0.0005580420547541608,0.016907135230787705,0.0,0.0,-0.8690733044664392,0.0,0.0,0.0,-164.7998699609883,-70.59973992197659,265.4002600780234,0.07272323801752771,0.0748962881531874,0.09047853864950578
164821462,-0.01053749,-0.0142897,-0.0003391981,0.3051737,1.017958,-9.807806,93437.70413762395,34.98,-5.698982245399448,1.5328017962055447,163.4328708775053,-5.6519685874349745,1.53,164.05,0.0039035079276643018,0.0005580420547541608,0.016907135230787705,0.0,0.0,-0.8690733044664392,0.0,0.0,0.0,-164.7998699609883,-70.59973992197659,265.4002600780234,0.07272323801752771,0.0748962881531874,0.09047853864950578
164861709,-0.000761553,6.560257e-05,-0.00105481,0.2719244,1.002294,-9.776756,93437.61151302294,34.98,-5.700063812077449,1.5324383221786615,163.43524573548825,-5.655994897959184,1.53,164.05,-0.00731902060432533,-3.880017581838011e-05,0.012939268716982075,0.0,0.0,-0.8829309149294957,0.0,0.0,0.0,-164.39727918375513,-69.79455836751025,266.20544163248974,0.05561285949257673,0.057388480770739124,0.06700970507823442
164861709,-0.00915314,-0.01546378,-0.001048089,0.2573977,0.954672,-9.83289,93437.61151302294,34.98,-5.700063812077449,1.5324383221786615,163.43524573548825,-5.655994897959184,1.53,164.05,-0.00731902060432533,-3.880017581838011e-05,0.012939268716982075,0.0,0.0,-0.8829309149294957,0.0,0.0,0.0,-164.39727918375513,-69.79455836751025,266.20544163248974,0.05561285949257673,0.057388480770739124,0.06700970507823442
164901799,-0.001946588,0.0004376732,0.0006890016,0.3243377,0.9941533,-9.786045,93437.5199348339,34.98,-5.701134400943821,1.5320745177816215,163.43760575890582,-5.66,1.53,164.05000549747118,0.008896758226081743,0.0007544959386089737,0.017781071534006196,0.0,0.0,-0.8683324182392326,0.0,0.0,0.0,-163.99252216857113,-68.98878325285668,267.00373891571445,0.07361804543866313,0.07981647443380574,0.08379551102724529
164901799,-0.01078889,-0.01416698,-0.001837681,0.3106078,0.9558742,-9.819427,93437.5199348339,34.98,-5.701134400943821,1.5320745177816215,163.43760575890582,-5.66,1.53,164.05000549747118,0.008896758226081743,0.0007544959386089737,0.017781071534006196,0.0,0.0,-0.8683324182392326,0.0,0.0,0.0,-163.99252216857113,-68.98878325285668,267.00373891571445,0.07361804543866313,0.07981647443380574,0.08379551102724529
164941503,-0.00937884,-0.01561884,0.0003699815,0.2691743,0.985421,-9.864654,93437.51199816096,34.98,-5.700803729451404,1.5313544240394326,163.438796652636,-5.66,1.53,164.05397407192692,-0.0022009009815129425,0.0003451950323473568,0.013975418336364545,0.0,0.0,-0.8817964267212951,0.0,0.0,0.0,-163.19867238500834,-67.79800857751252,267.40066380749585,0.06518173710596278,0.0691946326075919,0.07490005947028605
164941503,-4.276599e-06,-0.002307206,0.001860053,0.2844049,1.03362,-9.836263,93437.51199816096,34.98,-5.700803729451404,1.5313544240394326,163.438796652636,-5.66,1.53,164.05397407192692,-0.0022009009815129425,0.0003451950323473568,0.013975418336364545,0.0,0.0,-0.8817964267212951,0.0,0.0,0.0,-163.19867238500834,-67.79800857751252,267.40066380749585,0.06518173710596278,0.0691946326075919,0.07490005947028605
164981670,-0.009874622,-0.01406939,-0.001765307,0.2656265,0.94112,-9.787153,93437.50396893616,34.98,-5.7004692019016385,1.5306259330727163,163.4400014337276,-5.66,1.53,164.05798892509446,-0.013427973251094235,-6.88788519416409e-05,0.010125386299550315,0.0,0.0,-0.8954174429589288,0.0,0.0,0.0,-162.39556528606704,-66.59334792910056,267.8022173569665,0.05664705050512723,0.05844892636556259,0.06590087544126172
164981670,-0.001819013,-0.001952653,-0.001322774,0.3060943,0.9850965,-9.747572,93437.50396893616,34.98,-5.7004692019016385,1.5306259330727163,163.4400014337276,-5.66,1.53,164.05798892509446,-0.013427973251094235,-6.88788519416409e-05,0.010125386299550315,0.0,0.0,-0.8954174429589288,0.0,0.0,0.0,-162.39556528606704,-66.59334792910056,267.8022173569665,0.05664705050512723,0.05844892636556259,0.06590087544126172
165021478,-0.01077084,-0.01519251,-0.0002492365,0.2514072,1.025985,-9.83518,93437.50399207707,34.98,-5.700608983207388,1.5301165645116148,163.44222714805485,-5.66,1.53,164.0639376,0.0029562070430545406,0.0007787180039472499,0.014681864325065288,0.0,0.0,-0.8809707321083018,0.0,0.0,0.0,-162.2003922981466,-66.80156919258637,267.5992154037068,0.08039642383546848,0.0810876336113528,0.08668820827337914
165021478,-0.002547178,-0.003839119,0.0003664367,0.2552258,1.064799,-9.78863,93437.50399207707,34.98,-5.700608983207388,1.5301165645116148,163.44222714805485,-5.66,1.53,164.0639376,0.0029562070430545406,0.0007787180039472499,0.014681864325065288,0.0,0.0,-0.8809707321083018,0.0,0.0,0.0,-162.2003922981466,-66.80156919258637,267.5992154037068,0.08039642383546848,0.0810876336113528,0.08668820827337914
165061669,-0.007832067,-0.01485214,-0.0008869856,0.2979838,0.9681822,-9.821381,93437.51203325231,34.98,-5.701228455859422,1.5298180767162448,163.44552136060133,-5.66,1.53,164.07197580000002,-0.007393629134246521,0.0005000806449546242,0.010638214530002101,0.0,0.0,-0.8944440849414167,0.0,0.0,0.0,-162.60260798206636,-68.41043192826548,266.7947840358673,0.06439868714800036,0.07254766208154571,0.06841018811586812
165061669,0.0005618519,0.001621562,-0.0009890023,0.3409249,1.055187,-9.767905,93437.51203325231,34.98,-5.701228455859422,1.5298180767162448,163.44552136060133,-5.66,1.53,164.07197580000002,-0.007393629134246521,0.0005000806449546242,0.010638214530002101,0.0,0.0,-0.8944440849414167,0.0,0.0,0.0,-162.60260798206636,-68.41043192826548,266.7947840358673,0.06439868714800036,0.07254766208154571,0.06841018811586812
165101845,-0.01130106,-0.01449875,-0.002069122,0.2426881,0.9023585,-9.823264,93437.52057113718,34.98003569607343,-5.70184260863911,1.529519650264095,163.4488138299788,-5.659994498019287,1.53,164.08000550198074,0.009105914246964697,0.0011795877102910293,0.015034434774577457,0.0,0.0,-0.8803629358255826,0.0,0.0,0.0,-162.9953335931333,-69.99533359313328,266.0046664068667,0.0830464423933616,0.09279347141550959,0.08550438343883798
165101845,-0.002780464,0.0004310485,-0.002837915,0.2407477,0.9302441,-9.796,93437.52057113718,34.98003569607343,-5.70184260863911,1.529519650264095,163.4488138299788,-5.659994498019287,1.53,164.08000550198074,0.009105914246964697,0.0011795877102910293,0.015034434774577457,0.0,0.0,-0.8803629358255826,0.0,0.0,0.0,-162.9953335931333,-69.99533359313328,266.0046664068667,0.0830464423933616,0.09279347141550959,0.08550438343883798
165141454,-0.001194683,-0.0008395034,0.004435872,0.2808248,1.077472,-9.772526,93437.58393856676,34.98399616042235,-5.701301354847745,1.5292141548957625,163.45194406786445,-5.65603217158177,1.53,164.08396782841825,0.009001116573337332,0.0011764337263126313,0.014581060471247125,0.0,0.0,-0.8827840007940794,0.0,0.0,0.0,-162.5995483477722,-69.59954834777221,266.4004516522278,0.07886371947241007,0.08885410269737105,0.08581265243567684
165141454,-0.01025862,-0.01510142,0.002149148,0.2916512,1.045422,-9.809209,93437.58393856676,34.98399616042235,-5.701301354847745,1.5292141548957625,163.45194406786445,-5.65603217158177,1.53,164.08396782841825,0.009001116573337332,0.0011764337263126313,0.014581060471247125,0.0,0.0,-0.8827840007940794,0.0,0.0,0.0,-162.5995483477722,-69.59954834777221,266.4004516522278,0.07886371947241007,0.08885410269737105,0.08581265243567684
165181676,-0.0002868695,-0.001838939,-0.005308618,0.2881849,1.01355,-9.811022,93437.64828668846,34.988017918029016,-5.7007517244608055,1.5289039315953743,163.45512275019007,-5.652008523068305,1.53,164.0879914769317,0.008894697021502149,0.0011732309303930395,0.014120669619961996,0.0,0.0,-0.8852425348434844,0.0,0.0,0.0,-162.19763781887946,-69.19763781887946,266.80236218112054,0.07461626355768076,0.08485376720339322,0.08612569229002441
165181676,-0.008481418,-0.0151042,-0.004235734,0.2644151,0.951349,-9.834881,93437.64828668846,34.988017918029016,-5.7007517244608055,1.5289039315953743,163.45512275019007,-5.652008523068305,1.53,164.0879914769317,0.008894697021502149,0.0011732309303930395,0.014120669619961996,0.0,0.0,-0.8852425348434844,0.0,0.0,0.0,-162.19763781887946,-69.19763781887946,266.80236218112054,0.07461626355768076,0.08485376720339322,0.08612569229002441
165221530,-0.002795889,-0.0004562724,0.005601719,0.2806258,0.9897035,-9.760892,93437.49568715306,34.99,-5.700261359524047,1.5279717463053695,163.45825173282674,-5.65,1.53,164.09395472543295,-0.012746710004519773,2.8099031485425666e-05,0.006716709641567922,0.0,0.0,-0.909079473100345,0.0,0.0,0.0,-162.40157228301095,-69.20078614150547,266.5984277169891,0.041340870352266135,0.05976807826405966,0.04668400753693597
165221530,-0.01095148,-0.01531408,0.002381423,0.2611861,0.9673437,-9.796559,93437.49568715306,34.99,-5.700261359524047,1.5279717463053695,163.45825173282674,-5.65,1.53,164.09395472543295,-0.012746710004519773,2.8099031485425666e-05,0.006716709641567922,0.0,0.0,-0.909079473100345,0.0,0.0,0.0,-162.40157228301095,-69.20078614150547,266.5984277169891,0.041340870352266135,0.05976807826405966,0.04668400753693597
165261691,-0.002741409,-0.000460422,-0.002225867,0.2833512,1.048838,-9.780182,93437.12615052257,34.99,-5.699822042115788,1.526400805079492,163.46138397760222,-5.65,1.53,164.10198596168462,-0.0021510583333333305,0.0012773847545722713,0.009997034660766962,0.0,0.0,-0.9006306637168141,0.0,0.0,0.0,-163.20493688863996,-69.60246844431998,265.79506311136004,0.0553167241197345,0.06829257348657511,0.06711810322637397
165261691,-0.01019602,-0.01487078,-0.002668462,0.2609531,1.017084,-9.849089,93437.12615052257,34.99,-5.699822042115788,1.526400805079492,163.46138397760222,-5.65,1.53,164.10198596168462,-0.0021510583333333305,0.0012773847545722713,0.009997034660766962,0.0,0.0,-0.9006306637168141,0.0,0.0,0.0,-163.20493688863996,-69.60246844431998,265.79506311136004,0.0553167241197345,0.06829257348657511,0.06711810322637397
165301866,-0.0003719444,-0.002529162,-0.0002749015,0.2976893,1.012781,-9.76705,93436.76347383778,34.99,-5.699388866257203,1.5248377535011202,163.46451332426375,-5.65,1.53,164.11,-0.018171843160395745,5.027593885174637e-05,0.004486584945285564,0.0,0.0,-0.9186367637235796,0.0,0.0,0.0,-163.99142334489548,-70.0,265.0085766551045,0.026578067094064947,0.04437943199488082,0.03789408834986402
165301866,-0.009407062,-0.01580044,-0.001430466,0.2865304,0.9582524,-9.799694,93436.76347383778,34.99,-5.699388866257203,1.5248377535011202,163.46451332426375,-5.65,1.53,164.11,-0.018171843160395745,5.027593885174637e-05,0.004486584945285564,0.0,0.0,-0.9186367637235796,0.0,0.0,0.0,-163.99142334489548,-70.0,265.0085766551045,0.026578067094064947,0.04437943199488082,0.03789408834986402
165341474,-0.004072781,-0.002725398,-0.0004216718,0.2668376,0.9948208,-9.761097,93437.12366171004,34.99,-5.7000786622719275,1.5247937745478553,163.4668905649808,-5.65,1.53,164.11,-0.007517792271953231,0.000615093931347824,0.007339892779193525,0.0,0.0,-0.9107252176205466,0.0,0.0,0.0,-163.19957216685492,-70.0,265.8004278331451,0.05483549763717806,0.06639355332586787,0.059369892385218365
165341474,-0.01145382,-0.01390289,0.0007023537,0.2397944,0.9480172,-9.817076,93437.12366171004,34.99,-5.7000786622719275,1.5247937745478553,163.4668905649808,-5.65,1.53,164.11,-0.007517792271953231,0.000615093931347824,0.007339892779193525,0.0,0.0,-0.9107252176205466,0.0,0.0,0.0,-163.19957216685492,-70.0,265.8004278331451,0.05483549763717806,0.06639355332586787,0.059369892385218365
165381675,-0.001648197,-0.001277664,-0.001608153,0.3414808,1.074366,-9.799088,93437.48924221529,34.99,-5.700778785721432,1.5247491371538893,163.46930339708706,-5.65,1.53,164.11,0.0032957681139859085,0.0011883682223076,0.010235919547294258,0.0,0.0,-0.9026952220416729,0.0,0.0,0.0,-162.39586561241117,-70.0,266.60413438758883,0.08351599059980404,0.08873726398096304,0.08116722620730683
